time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h,feVelocity_ft_s_Z
7.579999923706055,2.0954723948988743E7,11582.902555228022,5.647926970969281E-14,2.0954727150262635E7,0.338707932671241,5.647926970969282E-14,-243.3746584019944,1528.0425653439222,1.4902399872133307E-14,5.172151685217017E-17,0.13405756960254117,242.52998277741406,29080.824803322554,9.261172856369129E-7,1.5442929708134663E-19,32.10935726230799,-172.41872120610543,-25.45942547813754,31.152542215983203,-1.0102971464089832,-0.07960222976904448,14.527578280540581,-14551.798966644843,998.7889120091068,9.211633223773953E-4,656.3810384316478,415.10753268660403,-0.0,-0.0,-0.0,2.4226471993014183E-5,7.797986895912961E-6,-3.496291738874145E-4,0.24282410740852356,27.091787338256836,143.6951141357422,242.52998277741406
7.590000152587891,2.095472151363669E7,11598.18297999365,5.662839201496142E-14,2.095472472336291E7,0.34005023849567806,5.6628392014961435E-14,-243.69575196273718,1528.0423877396324,1.492206118240824E-14,5.1789755172010375E-17,0.1344115297868262,242.8499619251771,29078.397903598845,9.29787613315525E-7,1.5483705493168215E-19,32.10936471191075,-172.28154158591101,-25.53512568805056,31.08346222095142,-1.0028853921691323,-0.08105183765692242,14.499733687413679,-14570.997715510626,998.7992950183516,9.212448347148335E-4,656.4527688155994,415.1161633145586,-0.0,-0.0,-0.0,2.4082025272760285E-5,7.949618877831921E-6,-3.494503001233761E-4,0.24314193427562714,27.16572380065918,143.8846893310547,242.8499619251771
7.599999904632568,2.09547190750737E7,11613.463402982065,5.677771093335556E-14,2.095472229326339E7,0.34139608604527893,5.677771093335556E-14,-244.01684559789547,1528.0422099011357,1.4941722497240353E-14,5.1857993508176844E-17,0.1347659566976631,243.16994114709775,29075.967804078013,9.334676260046637E-7,1.5524535049270925E-19,32.109372171338194,-172.14444703227065,-25.610545274181696,31.01432958036871,-0.99551557312795,-0.08246747110494178,14.47190330800182,-14590.196468825865,998.8096916115629,9.213264600718159E-4,656.5246001504997,415.12480532375645,-0.0,-0.0,-0.0,2.3938097555039656E-5,8.098366590368431E-6,-3.4927000650978663E-4,0.2434597760438919,27.239770889282227,144.07427978515625,243.16994114709775
7.610000133514404,2.0954716633299775E7,11628.743824190922,5.692722646492084E-14,2.0954719859964084E7,0.3427454799893894,5.692722646492085E-14,-244.33793930756735,1528.0420318284316,1.4961383816635647E-14,5.192623186070429E-17,0.13512085033504107,243.4899204432738,29073.534504771233,9.371573364766177E-7,1.5565418376492674E-19,32.10937964059031,-172.00743788207234,-25.68568439102567,30.945144931130567,-0.9881875834327711,-0.08384954853544939,14.444087260586619,-14609.395226596429,998.8201017882783,9.214081984701611E-4,656.5965324616599,415.1334587141657,-0.0,-0.0,-0.0,2.379469036584295E-5,8.244256808755142E-6,-3.4908829681206397E-4,0.2437775880098343,27.31393051147461,144.26385498046875,243.4899204432738
7.619999885559082,2.0954714188314915E7,11644.024243617883,5.707693860970291E-14,2.0954717423464984E7,0.34409842499371734,5.707693860970292E-14,-244.65903309185092,1528.0418535215201,1.4981045140600135E-14,5.1994470229602174E-17,0.13547621069940427,243.809899813803,29071.098005671054,9.408567574937438E-7,1.56063554748834E-19,32.10938711966711,-171.8705144781509,-25.7605431987757,30.87590891245314,-0.980901315969001,-0.08519848512600225,14.41628566301123,-14628.593988828181,998.8305255481143,9.214900499323438E-4,656.6685657749784,415.1421234858209,-0.0,-0.0,-0.0,2.3651805188073268E-5,8.387316214442573E-6,-3.4890517480070846E-4,0.24409539997577667,27.388198852539062,144.4534454345703,243.809899813803
7.630000114440918,2.0954711740119115E7,11659.304661260603,5.722684736774748E-14,2.0954714983766094E7,0.3454549257239705,5.72268473677475E-14,-244.98012695084424,1528.041674980401,1.5000706469139823E-14,5.20627086148989E-17,0.13583203779142453,244.12987925878312,29068.658306781203,9.445659018184135E-7,1.5647346344493118E-19,32.109394608568614,-171.73367716922687,-25.835121863298145,30.806622165866205,-0.973656662381743,-0.08651469281711906,14.388498632682522,-14647.792755526987,998.8409628906395,9.21572014480496E-4,656.7407001160611,415.15079963871676,-0.0,-0.0,-0.0,2.3509443461826378E-5,8.527571393768248E-6,-3.4872064425091543E-4,0.24441319704055786,27.46257781982422,144.6430206298828,244.12987925878312
7.639999866485596,2.0954709288712375E7,11674.585077116742,5.737695273910036E-14,2.0954712540867396E7,0.34681498684949474,5.737695273910036E-14,-245.3012208846454,1528.041496205074,1.5020367802260713E-14,5.2130947016610244E-17,0.13618833161109192,244.44985877831178,29066.21540808305,9.482847822229613E-7,1.5688390985371914E-19,32.10940210729487,-171.59692630984543,-25.909420556106937,30.73728533520533,-0.9664535130972866,-0.08779858032023331,14.36072628657322,-14666.991526698706,998.8514138155174,9.216540921375287E-4,656.8129355112095,415.1594871729274,-0.0,-0.0,-0.0,2.336760658472646E-5,8.665048836669356E-6,-3.485347089429886E-4,0.24473099410533905,27.537067413330078,144.83261108398438,244.44985877831178
7.650000095367432,2.0954706834094696E7,11689.865491183957,5.75272547238074E-14,2.0954710094768915E7,0.34817861303781683,5.752725472380741E-14,-245.62231489335247,1528.0413171955388,1.5040029139968808E-14,5.219918543475514E-17,0.1365450921586241,244.76983837248693,29063.769309602678,9.520134114747607E-7,1.5729489397569927E-19,32.10940961584582,-171.4602622603149,-25.983439454338242,30.66789906660337,-0.9592917573444446,-0.08905055312584292,14.332968741224008,-14686.190302349216,998.8618783222196,9.217362829248851E-4,656.885271985442,415.16818608836826,-0.0,-0.0,-0.0,2.32262959121764E-5,8.799774935388601E-6,-3.4834737266147887E-4,0.24504877626895905,27.61166763305664,145.02218627929688,244.76983837248693
7.659999847412109,2.0954704376266077E7,11705.145903459905,5.767775332191447E-14,2.095470764547063E7,0.34954580894918763,5.767775332191448E-14,-245.94340897706354,1528.0411379517955,1.505969048227012E-14,5.226742386936829E-17,0.1369023194346937,245.08981804140606,29061.32001131773,9.557518023213083E-7,1.577064158113737E-19,32.10941713422153,-171.32368538664505,-26.057178740724716,30.59846400848128,-0.9521712831757484,-0.09027101351185458,14.305226112745611,-14705.389082484364,998.8723564104245,9.218185868656634E-4,656.9577095652435,415.17689638512655,-0.0,-0.0,-0.0,2.308551275774549E-5,8.931775983254464E-6,-3.4815863919635524E-4,0.24536654353141785,27.686378479003906,145.21177673339844,245.08981804140606
7.670000076293945,2.0954701915226515E7,11720.426313942244,5.782844853346753E-14,2.0954705192972552E7,0.35091657925295294,5.782844853346755E-14,-246.26450313587665,1528.0409584738436,1.5079351829170654E-14,5.233566232045602E-17,0.13726001343883684,245.40979778516706,29058.867513239384,9.594999675349814E-7,1.5811847536124508E-19,32.10942466242199,-171.18719606048595,-26.1306386035699,30.528980811538123,-0.945091977488489,-0.09146036055211809,14.27749851682082,-14724.587867110024,998.8828480796665,9.219010039818698E-4,657.0302482761467,415.1856180631708,-0.0,-0.0,-0.0,2.294525839340832E-5,9.061078173430452E-6,-3.479685123419526E-4,0.24568429589271545,27.761199951171875,145.40135192871094,245.40979778516706
7.679999828338623,2.0954699450976014E7,11735.706722628633,5.797934035851263E-14,2.095470273727467E7,0.3522909286166396,5.797934035851263E-14,-246.58559736988994,1528.040778761683,1.5099013180676418E-14,5.240390078804987E-17,0.13761817417218158,245.72977760386757,29056.411815356463,9.632579198832005E-7,1.5853107262581689E-19,32.109432200447245,-171.05079465906553,-26.20381923672197,30.45945012874067,-0.9380537260456249,-0.09261899012515004,14.249786068706532,-14743.786656232054,998.8933533295752,9.219835342962891E-4,657.1028881443799,415.1943511225486,-0.0,-0.0,-0.0,2.2805534049901452E-5,9.187707597732197E-6,-3.477769958976683E-4,0.24600204825401306,27.836132049560547,145.5909423828125,245.72977760386757
7.690000057220459,2.095469698351457E7,11750.987129516729,5.813042879709583E-14,2.0954700278376997E7,0.35366886170595535,5.813042879709582E-14,-246.90669167920143,1528.0405988153132,1.511867453679341E-14,5.247213927216247E-17,0.13797680163380985,246.04975749760544,29053.95291768387,9.670256721284254E-7,1.589442076055931E-19,32.109439748297255,-170.91448156512837,-26.27672083954834,30.389872615311955,-0.9310564134965272,-0.09374729492304028,14.222088883235696,-14762.985449856327,998.9038721596681,9.22066177830864E-4,657.1756291954388,415.20309556321513,-0.0,-0.0,-0.0,2.266634091699262E-5,9.311690245434597E-6,-3.4758409366733676E-4,0.24631980061531067,27.911174774169922,145.780517578125,246.04975749760544
7.699999809265137,2.0954694512842182E7,11766.267534604189,5.828171384926327E-14,2.0954697816279527E7,0.3550503831847891,5.828171384926328E-14,-247.22778606390924,1528.0404186347344,1.513833589752765E-14,5.254037777282537E-17,0.13833589582507758,246.36973746647843,29051.490820214152,9.708032370281593E-7,1.5935788030107855E-19,32.10944730597205,-170.77825716687303,-26.34934361690915,30.32024892871942,-0.9240999233975872,-0.09484566446054066,14.194407074819265,-14782.184247988705,998.9144045695576,9.221489346083168E-4,657.2484714555151,415.2118513852048,-0.0,-0.0,-0.0,2.2527680143831178E-5,9.433052002134574E-6,-3.4738980945982803E-4,0.2466375231742859,27.986328125,145.97010803222656,246.36973746647843
7.710000038146973,2.0954692038958848E7,11781.547937888672,5.843319551506118E-14,2.0954695350982253E7,0.3564354977243056,5.843319551506119E-14,-247.54888052411135,1528.040238219946,1.5157997262885132E-14,5.260861629005435E-17,0.1386954567459768,246.68971751058413,29049.02552293986,9.745906273598138E-7,1.5977209071277858E-19,32.10945487347168,-170.6421218578904,-26.421687779131215,30.250579728662373,-0.9171841382326756,-0.0959144850843323,14.166740757448132,-14801.383050635048,998.9249505588557,9.222318046514019E-4,657.3214149508381,415.22061858855216,-0.0,-0.0,-0.0,2.238955283924015E-5,9.551818648614254E-6,-3.471941470887531E-4,0.2469552457332611,28.061594009399414,146.15968322753906,246.68971751058413
7.71999979019165,2.095468956186457E7,11796.828339367838,5.858487379453578E-14,2.095469288248517E7,0.3578242099865747,5.858487379453578E-14,-247.86997505990595,1528.0400575709482,1.5177658632871866E-14,5.267685482387465E-17,0.13905548439672716,247.00969763002024,29046.55702585727,9.78387855875948E-7,1.601868388411992E-19,32.10946245079613,-170.5060760371012,-26.49375354198194,30.1808656770586,-0.9103089394334489,-0.09695413998246717,14.139090044694981,-14820.581857801215,998.9355101271581,9.2231478798278E-4,657.3944597075642,415.2293971732786,-0.0,-0.0,-0.0,2.2251960072024103E-5,9.668015859733463E-6,-3.4699711037240223E-4,0.24727295339107513,28.13697052001953,146.34927368164062,247.00969763002024
7.730000019073486,2.095468708155935E7,11812.108739039342,5.873674868773343E-14,2.09546904107883E7,0.35921652463912324,5.873674868773345E-14,-248.19106967139112,1528.0398766877406,1.5197320007493857E-14,5.274509337429574E-17,0.13941597877777598,247.32967782488478,29044.08532898873,9.82194935344055E-7,1.6060212468684712E-19,32.10947003794537,-170.37012010869375,-26.5655411266426,30.11110743803069,-0.9034742073995117,-0.0979650091939823,14.111455049716158,-14839.780669493088,998.946083273948,9.223978846242652E-4,657.4676057511143,415.2381871393127,-0.0,-0.0,-0.0,2.2114902871262517E-5,9.781669203338824E-6,-3.46798703133448E-4,0.24759066104888916,28.21245574951172,146.53884887695312,247.32967782488478
7.739999771118164,2.0954684598043177E7,11827.389136900843,5.888882019470051E-14,2.095468793589162E7,0.36061244635129697,5.888882019470053E-14,-248.51216435866488,1528.039695570323,1.5216981386757115E-14,5.2813331941355485E-17,0.13977693988911613,247.6496580952753,29041.610432308167,9.860118785366196E-7,1.6101794825022973E-19,32.1094776349195,-170.23425448206137,-26.63705075968211,30.041305677891202,-0.8966798215184304,-0.0989474696186828,14.083835885253485,-14858.979485716518,998.9566699989158,9.224810945993319E-4,657.5408531083796,415.24698848675513,-0.0,-0.0,-0.0,2.197838222668181E-5,9.89280413923051E-6,-3.465989291998733E-4,0.247908353805542,28.288055419921875,146.7284393310547,247.6496580952753
7.75,2.095468211131606E7,11842.669532949998,5.904108831548346E-14,2.0954685457795136E7,0.36201197978880373,5.904108831548347E-14,-248.83325912182534,1528.0395142186949,1.5236642770667648E-14,5.2881570525066506E-17,0.14013836773119553,247.9696384412895,29039.13233582303,9.898386982161923E-7,1.6143430953185503E-19,32.10948524171849,-170.09847957173992,-26.708282673030194,29.971461065127748,-0.8899256601855949,-0.09990189502709054,14.056232663636054,-14878.17830647737,998.9672703016075,9.225644179303572E-4,657.6142018052952,415.2558012155876,-0.0,-0.0,-0.0,2.1842399088900692E-5,1.000144601809672E-5,-3.463977924039191E-4,0.24822603166103363,28.3637638092041,146.9180145263672,247.9696384412895
7.760000228881836,2.0954679621377993E7,11857.949927184465,5.919355305012876E-14,2.0954682976498846E7,0.36341512961371336,5.919355305012876E-14,-249.15435396097052,1528.0393326328563,1.5256304159231453E-14,5.2949809125454046E-17,0.1405002623042349,248.2896188630251,29036.651039533317,9.936754071353918E-7,1.6185120853223161E-19,32.10949285834234,-169.96279579734494,-26.77923710395093,29.901574270387126,-0.8832116008239376,-0.10082865607055595,14.028645496781985,-14897.377131781506,998.9778841816009,9.226478546400012E-4,657.6876518680551,415.2646253258183,-0.0,-0.0,-0.0,2.1706954369775687E-5,1.0107620080514501E-5,-3.461952965825897E-4,0.24854369461536407,28.439584732055664,147.10760498046875,248.2896188630251
7.769999980926514,2.095467712822898E7,11873.230319601904,5.934621439868301E-14,2.0954680492002763E7,0.36482190049900964,5.934621439868303E-14,-249.47544887619853,1528.039150812807,1.5275965552454545E-14,5.3018047742540194E-17,0.1408626236080007,248.60959936058006,29034.166543450207,9.975220180766933E-7,1.6226864525186887E-19,32.109500484791056,-169.82720358350915,-26.849914295015747,29.831645966458808,-0.8765375199034983,-0.10172812029152939,14.00107449620016,-14916.575961634804,998.9885116384247,9.227314047505779E-4,657.7612033225577,415.2734608174155,-0.0,-0.0,-0.0,2.157204894269843E-5,1.0211351455951999E-5,-3.4599144557739825E-4,0.24886135756969452,28.51551628112793,147.29718017578125,248.60959936058006
7.78000020980835,2.0954674631869018E7,11888.510710199971,5.949907236119279E-14,2.0954678004306864E7,0.3662322971085814,5.94990723611928E-14,-249.79654386760748,1528.0389687585466,1.5295626950342926E-14,5.308628637634388E-17,0.1412254516436237,248.92957993405182,29031.678847551346,1.0013785437977206E-6,1.6268661969127673E-19,32.10950812106469,-169.69170335981937,-26.920314494076532,29.76167682825804,-0.869903292960842,-0.1026006521339894,13.973519772991917,-14935.77479604311,998.9991526717513,9.2281506828556E-4,657.8348561957307,415.2823076904667,-0.0,-0.0,-0.0,2.1437683642943418E-5,1.0312665161816838E-5,-3.457862432349167E-4,0.24917900562286377,28.5915584564209,147.4867706298828,248.92957993405182
7.789999961853027,2.0954672132298104E7,11903.791098976324,5.965212693770482E-14,2.0954675513411164E7,0.36764632410813647,5.965212693770483E-14,-250.11763893529545,1528.0387864700754,1.5315288352902603E-14,5.3154525026877733E-17,0.14158874641132566,249.24956058353837,29029.187951851636,1.0052449970610846E-6,1.6310513185096588E-19,32.109515767163224,-169.55629556075363,-26.99043795423868,29.691667532808083,-0.8633087946183278,-0.10344661295402452,13.945981437852737,-14954.973635012302,999.009807281093,9.228988452671999E-4,657.9086105134377,415.2911659449273,-0.0,-0.0,-0.0,2.1303859267924845E-5,1.0411586102484068E-5,-3.455796934058667E-4,0.24949665367603302,28.667713165283203,147.6763458251953,249.24956058353837
7.800000190734863,2.0954669629516236E7,11919.071485928622,5.980537812826583E-14,2.0954673019315653E7,0.36906398616156366,5.980537812826584E-14,-250.43873407936042,1528.0386039473922,1.5334949760139582E-14,5.322276369417961E-17,0.14195250791064626,249.56954130913726,29026.6938563399,1.0091213906244387E-6,1.6352418173144762E-19,32.109523423086706,-169.42098062561809,-27.06028493383388,29.621618759222155,-0.8567538986032275,-0.10426636103056604,13.91845960107386,-14974.172478548237,999.0204754660728,9.229827357186564E-4,657.9824663023493,415.30003558084496,-0.0,-0.0,-0.0,2.1170576577558896E-5,1.050813906839626E-5,-3.4537179994589904E-4,0.24981428682804108,28.74397850036621,147.86593627929688,249.56954130913726
7.809999942779541,2.0954667123523418E7,11934.351871054523,5.99588259329226E-14,2.095467052202033E7,0.37048528794184676,5.99588259329226E-14,-250.7598292999006,1528.0384211904982,1.535461117205987E-14,5.329100237826845E-17,0.1423167361431721,249.88952211094627,29024.196561016142,1.013007737270319E-6,1.6394376933323382E-19,32.10953108883512,-169.28575899848397,-27.1298556963929,29.55153118868444,-0.8502384777666984,-0.10506025157626885,13.890954372543929,-14993.371326656776,999.0311572262657,9.230667396627443E-4,658.0564235888428,415.3089165982279,-0.0,-0.0,-0.0,2.103783629454743E-5,1.060234873514835E-5,-3.451625667151089E-4,0.25013190507888794,28.820356369018555,148.05551147460938,249.88952211094627
7.820000171661377,2.095466461431965E7,11949.632254351684,6.011247035172202E-14,2.0954668021525204E7,0.37191023410741764,6.011247035172202E-14,-251.08092459701396,1528.0382381993923,1.5374272588669476E-14,5.335924107915687E-17,0.14268143110798875,250.20950298906325,29021.696065891534,1.0169040497414877E-6,1.6436389465683715E-19,32.10953876440846,-169.15063112812433,-27.199150510618303,29.48140550443083,-0.8437624041026013,-0.1058286367485366,13.863465861750555,-15012.570179343795,999.0418525611982,9.231508571219343E-4,658.1304823990022,415.3178089970446,-0.0,-0.0,-0.0,2.0905639104690886E-5,1.0694239662608203E-5,-3.449519975780177E-4,0.2504495084285736,28.8968448638916,148.24510192871094,250.20950298906325
7.829999923706055,2.0954662101904925E7,11964.912635817762,6.026631138471102E-14,2.0954665517830268E7,0.3733388293276221,6.026631138471102E-14,-251.40201997079868,1528.0380549740742,1.5393934009974398E-14,5.342747979686696E-17,0.14304659280577375,250.52948394358586,29019.1923709549,1.0208103408105646E-6,1.647845577027709E-19,32.109546449806786,-169.0155974679507,-27.268169650356928,29.411242391728848,-0.8373255487661776,-0.10657186566068981,13.835994177781908,-15031.769036615151,999.0525614704922,9.232350881194785E-4,658.2046427596088,415.32671277734295,-0.0,-0.0,-0.0,2.0773985657226708E-5,1.0783836294072258E-5,-3.4474009640397607E-4,0.2507671117782593,28.97344398498535,148.4346923828125,250.52948394358586
7.840000152587891,2.0954659586279247E7,11980.193015450417,6.042034903193656E-14,2.0954663010935523E7,0.3747710782736249,6.042034903193658E-14,-251.72311542135276,1528.0378715145432,1.541359543598065E-14,5.349571853142712E-17,0.14341222123629555,250.8494649746119,29016.68547620997,1.0247266232551583E-6,1.6520575847154893E-19,32.10955414503007,-168.8806584759499,-27.336913394572324,29.34104253785724,-0.8309277820925649,-0.10729028439327144,13.808539429328201,-15050.967898476714,999.0632839537049,9.233194326781598E-4,658.2789046970404,415.33562793911784,-0.0,-0.0,-0.0,2.0642876565113375E-5,1.0871162955415517E-5,-3.4452686706667725E-4,0.25108471512794495,29.05015754699707,148.624267578125,250.8494649746119
7.849999904632568,2.0954657067442615E7,11995.473393247305,6.057458329344571E-14,2.0954660500840966E7,0.3762069856074959,6.057458329344572E-14,-252.04421094877432,1528.0376878208,1.5433256866694237E-14,5.356395728285628E-17,0.14377831640045954,251.16944608223898,29014.17538165301,1.0286529098280238E-6,1.6562749696368588E-19,32.10956185007835,-168.7458146146204,-27.40538202731724,29.270806632084767,-0.8245689736151743,-0.10798423600549024,13.781101724683232,-15070.166764934338,999.074020010425,9.234038908210433E-4,658.3532682379326,415.3445544823908,-0.0,-0.0,-0.0,2.0512312405360054E-5,1.095624385428619E-5,-3.443123134444183E-4,0.2514022886753082,29.12697982788086,148.81385803222656,251.16944608223898
7.860000133514404,2.0954654545395028E7,12010.753769206085,6.072901416928555E-14,2.0954657987546604E7,0.37764655600221886,6.072901416928556E-14,-252.36530655316142,1528.0375038928441,1.545291830212116E-14,5.363219605116706E-17,0.1441448782980347,251.48942726656497,29011.66208729148,1.0325892133117738E-6,1.6604977317969687E-19,32.10956956495161,-168.611066350909,-27.473575837705678,29.20053536564864,-0.8182489920839129,-0.10865406054679658,13.753681171745836,-15089.365635993898,999.0847696401931,9.234884625708478E-4,658.4277334086264,415.35349240714345,-0.0,-0.0,-0.0,2.0382293719325143E-5,1.1039103079305793E-5,-3.4409643941984855E-4,0.2517198622226715,29.203916549682617,149.00343322753906,251.48942726656497
7.869999885559082,2.0954652020136483E7,12026.034143324412,6.088364165950324E-14,2.095465547105242E7,0.3790897941089497,6.088364165950325E-14,-252.68640223461213,1528.0373197306753,1.5472579742267434E-14,5.3700434836403645E-17,0.144511906929927,251.80940852768748,29009.145593106747,1.036535546429353E-6,1.6647258712009795E-19,32.109577289649906,-168.47641415614729,-27.54149511988521,29.130229431732314,-0.8119677054832592,-0.10930009506858909,13.72627787802135,-15108.564511661249,999.0955328426606,9.235731479512024E-4,658.5023002362726,415.3624417134503,-0.0,-0.0,-0.0,2.0252821013056282E-5,1.1119764599312717E-5,-3.4387924888041547E-4,0.2520374059677124,29.280961990356445,149.19302368164062,251.80940852768748
7.880000114440918,2.0954649491666984E7,12041.314515599948,6.103846576414602E-14,2.0954652951358434E7,0.3805367046097672,6.103846576414603E-14,-253.00749799322458,1528.0371353342932,1.549224118713906E-14,5.376867363856287E-17,0.14487940229590598,252.1293898657044,29006.625899121165,1.0404919219882721E-6,1.6689593878540552E-19,32.1095850241732,-168.34185850598791,-27.609140173008857,29.05988952544272,-0.8057249810501871,-0.10992267363604863,13.698891950623027,-15127.763391942264,999.106309617303,9.236579469843875E-4,658.576968746845,415.3714024012401,-0.0,-0.0,-0.0,2.0123894757552718E-5,1.1198252262585058E-5,-3.436607457175047E-4,0.2523549497127533,29.358121871948242,149.38259887695312,252.1293898657044
7.889999866485596,2.0954646959986523E7,12056.594886030347,6.119348648326117E-14,2.095465042846462E7,0.3819872921667411,6.119348648326118E-14,-253.32859382909677,1528.0369507036976,1.551190263674205E-14,5.383691245768892E-17,0.14524736439642358,252.44937128071334,29004.103005308658,1.0444583527413487E-6,1.6731982817613697E-19,32.10959276852159,-168.20739988034094,-27.676511301207146,28.989516343787223,-0.7995206852919461,-0.11052212734009802,13.671523496273455,-15146.9622768428,999.1170999638028,9.237428596943445E-4,658.6517389677888,415.3803744706138,-0.0,-0.0,-0.0,1.9995515389143378E-5,1.1274589796147586E-5,-3.43440933827539E-4,0.2526724934577942,29.435392379760742,149.5721893310547,252.44937128071334
7.900000095367432,2.0954644425095104E7,12071.875254613271,6.134870381689602E-14,2.0954647902370997E7,0.3834415614437603,6.134870381689602E-14,-253.64968974232687,1528.0367658388886,1.5531564091082398E-14,5.390515129377863E-17,0.14561579323215926,252.76935277281203,29001.576911684126,1.0484348514463877E-6,1.6774425529280998E-19,32.109600522695004,-168.07303876331042,-27.74360881356001,28.919110585649573,-0.7933546840036808,-0.1110987843094818,13.644172621305884,-15166.161166368722,999.1279038816663,9.238278861036675E-4,658.7266109253729,415.38935792152665,-0.0,-0.0,-0.0,1.9867683309732688E-5,1.134880080502697E-5,-3.4321981711083914E-4,0.2529900372028351,29.512775421142578,149.7617645263672,252.76935277281203
7.909999847412109,2.0954641886992726E7,12087.155621346374,6.150411776509799E-14,2.0954645373077564E7,0.3848995171047136,6.150411776509799E-14,-253.9707857330129,1528.0365807398655,1.555122555016612E-14,5.397339014686041E-17,0.14598468880242857,253.08933434209845,28999.047618251294,1.05242143086121E-6,1.6816922013594315E-19,32.109608286693465,-167.93877564313027,-27.810433024068384,28.848672951765927,-0.7872268422859158,-0.11165296972296787,13.616839431665616,-15185.360060525907,999.1387213704472,9.23913026235356E-4,658.8015846462328,415.39835275397365,-0.0,-0.0,-0.0,1.9740398887150426E-5,1.1420908771585196E-5,-3.429973994722533E-4,0.2533075511455536,29.590269088745117,149.95135498046875,253.08933434209845
7.920000076293945,2.095463934567939E7,12102.435986227318,6.165972832791454E-14,2.095464284058432E7,0.3863611638207658,6.165972832791456E-14,-254.29188180125294,1528.0363954066283,1.5570887013999225E-14,5.4041629016978426E-17,0.14635405110836647,253.40931598867007,28996.515125006437,1.0564181037635471E-6,1.6859472270605567E-19,32.109616060517,-167.80461101210074,-27.876984251625828,28.77820414469987,-0.7811370245618855,-0.11218500582166456,13.58952403291132,-15204.558959320204,999.1495524297308,9.239982801126945E-4,658.8766601572639,415.4073589679764,-0.0,-0.0,-0.0,1.9613662455460123E-5,1.1490937054850979E-5,-3.427736848210915E-4,0.2536250650882721,29.667877197265625,150.1409454345703,253.40931598867007
7.929999828338623,2.095463680115509E7,12117.716349253757,6.18155355053932E-14,2.0954640304891244E7,0.3878265062630817,6.18155355053932E-14,-254.61297794714508,1528.0362098391768,1.5590548482587712E-14,5.410986790412637E-17,0.1467238801499713,253.72929771262469,28993.97943193093,1.0604248829311457E-6,1.6902076300366743E-19,32.10962384416566,-167.67054536652452,-27.943262819990263,28.707704868817213,-0.7750850945947095,-0.11269521192145047,13.562226530216302,-15223.75786275748,999.1603970591651,9.240836477594971E-4,658.9518374858382,415.41637656360933,-0.0,-0.0,-0.0,1.948747431527474E-5,1.155890888987593E-5,-3.425486770711933E-4,0.2539425492286682,29.745595932006836,150.3305206298828,253.72929771262469
7.940000057220459,2.095463425341983E7,12132.996710423353,6.197153929758154E-14,2.0954637765998367E7,0.38929554908827413,6.197153929758155E-14,-254.9340741707874,1528.0360240375107,1.561020995593759E-14,5.417810680834211E-17,0.1470941759276962,254.04927951406017,28991.440539054573,1.0644417811019777E-6,1.6944734102929877E-19,32.109631637639374,-167.53657920664295,-28.009269057755183,28.63717583026037,-0.7690709155044277,-0.11318390442551711,13.534947028369796,-15242.95677084361,999.1712552581911,9.24169129197981E-4,659.0271166579305,415.42540554077476,-0.0,-0.0,-0.0,1.936183473402228E-5,1.1624847387081268E-5,-3.4232238014011713E-4,0.25426003336906433,29.823427200317383,150.52011108398438,254.04927951406017
7.949999809265137,2.0954631702473607E7,12148.27706973376,6.212773970452721E-14,2.0954635223905653E7,0.39076829696568893,6.212773970452721E-14,-255.255170472278,1528.03583800163,1.5629871434054863E-14,5.4246345729635113E-17,0.14746493844176747,254.36926139307403,28988.898446340114,1.0684688110488482E-6,1.6987445678347104E-19,32.10963944093827,-167.4027130365721,-28.075003298321235,28.566617736922005,-0.7630943497848838,-0.11365139683701916,13.507685631778203,-15262.155683584442,999.1821270265355,9.24254724452652E-4,659.1024977015409,415.4344458996135,-0.0,-0.0,-0.0,1.923674394633782E-5,1.1688775531699624E-5,-3.4209479795055777E-4,0.25457751750946045,29.901369094848633,150.70968627929688,254.36926139307403
