time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,gePosition_ft_X,gePosition_ft_Y,gePosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2,trueAirspeed_nmi_h
7.400000000000806,2.0954767236259907E7,11307.854608168767,0.0,2.095477028729753E7,0.3151466967522607,0.0,-237.59498692245566,1528.0457221675606,0.0,8.368306048112117E-15,0.12776609157861082,236.77037074252328,29123.961837530136,8.616928462508308E-7,0.0,32.10922484937724,-174.90229538776507,-24.046193855893645,32.387390237494365,-1.1509868682675117,-0.047423681967260926,15.031116707815006,-14206.222244551396,998.6045862867255,9.197328687945805E-4,655.1198885458388,414.95412742132197,0.0,0.0,-0.0,2.691364163343812E-5,4.565137666462769E-6,-3.5260954674933036E-4,0.23710125953674346,25.780215677765256,140.2809312400424
7.500000000000839,2.0954743316214994E7,11460.659093359427,0.0,2.0954746450271443E7,0.3280963808895745,0.0,-240.80591258383072,1528.0439777423878,0.0,-5.273559366969494E-16,0.13124268560656682,239.97015230930413,29100.12481144443,8.9710166348712E-7,0.0,32.1092980190873,-173.51937710951296,-24.84125038498525,31.70441110175107,-1.071103964318396,-0.06693309956765513,14.75086881998305,-14398.209138558248,998.7065821552012,9.205327558130461E-4,655.8235920096228,415.03889724637133,0.0,0.0,-0.0,2.5400794613045973E-5,6.497209765851427E-6,-3.5101613028753825E-4,0.2402809718674899,26.504757512786124,142.17672787163445
7.600000000000873,2.0954719075077146E7,11613.463402936548,0.0,2.0954722293266833E7,0.3413960380076473,0.0,-244.01684559849133,1528.0422098967083,0.0,9.787309851461146E-15,0.1347659520497196,243.16994120389015,29075.967806834728,9.334674946568595E-7,0.0,32.10937217125302,-172.14469572798885,-25.608136053312126,31.01560614948861,-0.9955032161538548,-0.08265224073989025,14.471933632415238,-14590.196472233409,998.8099367859396,9.213439249043853E-4,656.5373676664881,415.1248051844273,0.0,0.0,-0.0,2.393825120447587E-5,8.116353112127733E-6,-3.492773630738497E-4,0.24345971096588795,27.240287929295878,144.07252886746332
7.700000000000906,2.0954694512845624E7,11766.26753455808,0.0,2.095469781628297E7,0.3550503345617031,0.0,-247.227786064513,1528.0404186303074,0.0,-8.409939411535561E-15,0.13833589117891887,246.36973752401815,29051.490822970867,9.708031040794059E-7,0.0,32.109447305886874,-170.77855981180878,-26.346979138582373,30.321601646878467,-0.924084934492912,-0.09501426268020505,14.194431454192243,-14782.18425144109,998.9146497698039,9.221663981471709E-4,657.2612410146085,415.2118512459845,0.0,0.0,-0.0,2.252773797327656E-5,9.449731362450277E-6,-3.4739698883035834E-4,0.24663746436187056,27.98685876721294,145.96833428573797
7.8000000000009395,2.0954669629519686E7,11919.071485881923,0.0,2.09546730193191E7,0.3690639369800772,0.0,-250.43873407997194,1528.0386039429661,0.0,5.4262150328554526E-15,0.14195250326574582,249.5695413674242,29026.69385910034,1.0091212561487024E-6,0.0,32.10952342300152,-169.42133737138764,-27.05796488138141,29.62304694904452,-0.8567367909186313,-0.10441990501582779,13.918478204595745,-14974.172482045451,999.0207206925081,9.230001979304879E-4,657.9952379194846,415.3000354417217,0.0,0.0,-0.0,2.1170550575059843E-5,1.0523573823350023E-5,-3.453787996839162E-4,0.24981421960510047,28.74452264087443,147.8641441846674
7.900000000000973,2.0954644425098564E7,12071.875254565966,0.0,2.0954647902374458E7,0.3834415117119345,0.0,-253.6496897429464,1528.0367658344612,0.0,3.1953606427492787E-15,0.14561578858569374,252.7693528318468,29001.576914459467,1.0484347154657036E-6,0.0,32.10960052260977,-168.07344969435255,-27.74133290486604,28.920613490627062,-0.7933359145066686,-0.11123834684254241,13.644185616182778,-15166.161169910807,999.1281491345785,9.23845346954266E-4,658.7393846147913,415.3893577824622,0.0,0.0,-0.0,1.986758458292195E-5,1.1363053943649802E-5,-3.4322663496677113E-4,0.252989964265219,29.513332942572045,149.75995862246185
8.000000000001005,2.0954618899581484E7,12224.678838268093,0.0,2.095462246544829E7,0.3981877252310797,0.0,-256.86065315151507,1528.0349043045687,0.0,1.3818807209631245E-14,0.14932574741958515,255.96917201502467,28976.13998829201,1.0887562468507431E-6,0.0,32.10967860472457,-166.7353650711839,-28.397374528301494,28.214993129382727,-0.7337508407551588,-0.11580823617214697,13.37166140696557,-15358.15032090148,999.236934671281,9.247018682293598E-4,659.4937077030113,415.47981827910723,0.0,0.0,-0.0,1.861936665903747E-5,1.1992191103543473E-5,-3.409443796176906E-4,0.25616468593209923,30.29334384612844,151.6557776573318
8.10000000000095,2.0954593052967675E7,12377.482234646157,0.0,2.095459670853981E7,0.41330724400241525,0.0,-260.07162440375856,1528.0330193530626,0.0,-1.0470790900996008E-14,0.15308238005190805,259.16899901469765,28950.38307981193,1.1300986152537725E-6,0.0,32.10975766935909,-165.40759244696383,-29.02642997737175,27.506895918154186,-0.6778433116138078,-0.11843886177830129,13.10100942467337,-15550.139940881858,999.3470768727906,9.255697850795327E-4,660.2582341577515,415.571416942769,0.0,0.0,-0.0,1.7426085719208023E-5,1.2433774264886439E-5,-3.38535962189105E-4,0.25933837221604006,31.08461031058658,153.5516013474887
8.200000000000895,2.0954566885256335E7,12530.285441357975,0.0,2.095457063164823E7,0.4288047344913455,0.0,-263.2826035977587,1528.0311109797092,0.0,-1.672273430841642E-15,0.15688568676673606,262.36883392860915,28924.306188233197,1.1724745857820245E-6,0.0,32.10983771652666,-164.09067504003698,-29.62888549679707,26.797047384330106,-0.6254699271532381,-0.11941143934257799,12.832329766150758,-15742.13003571655,999.4585753040717,9.264491211411804E-4,661.0329913240798,415.66415378466434,0.0,0.0,-0.0,1.6287623778972897E-5,1.2709305937655057E-5,-3.3600535247302034E-4,0.26251101074803224,31.88718808387924,155.44742975114542
8.30000000000084,2.0954540396446686E7,12683.088456061361,0.0,2.0954544234772764E7,0.44468486317476685,0.0,-266.49359083159834,1528.0291791842774,0.0,-3.3813229993739924E-14,0.16073566785540117,265.56867685450146,28897.909312766045,1.2158969237320144E-6,0.0,32.109918746240695,-162.78518397231989,-30.205170373298486,26.086185398483835,-0.5764836509355187,-0.1189804858345815,12.565718874936495,-15934.120611270087,999.5714295249028,9.273399003642034E-4,661.8180069198793,415.758028816128,0.0,0.0,-0.0,1.5203586209315187E-5,1.2838964840662158E-5,-3.333565587688203E-4,0.2656825891799837,32.701133706585075,157.3432629265145
8.400000000000784,2.095451358653791E7,12835.891276414091,0.0,2.0954517517912608E7,0.46095229653149783,0.0,-269.70458620336177,1528.0272239665298,0.0,6.9909356081865326E-15,0.16463232361140073,268.7685278901194,28871.19245260954,1.2603783945653234E-6,0.0,32.11000075851482,-161.4917119587958,-30.755753879305736,25.375056715144147,-0.5307351724504857,-0.11737525816888886,12.301269619979651,-16126.111673407164,999.6856390899173,9.282421470130053E-4,662.6133090373231,415.85304204863905,0.0,0.0,-0.0,1.4173331167943645E-5,1.2841585587944669E-5,-3.3059362481995154E-4,0.26885309518494455,33.52650451574322,159.23910093181019
8.500000000000728,2.0954486455529176E7,12988.693900073924,0.0,2.095449048106693E7,0.4776117010626635,0.0,-272.915589811135,1528.0252453262283,0.0,-2.1121993043493603E-14,0.1685756543339313,271.9683871332085,28844.155606936663,1.305931763966289E-6,0.0,32.11008375336288,-160.21086710531407,-31.281142149965525,24.66441326856815,-0.4880741310817353,-0.1148012343299925,12.03907135831017,-16318.103227992511,999.8012035486768,9.291558856677647E-4,663.418926144599,415.94919349387425,0.0,0.0,-0.0,1.319599800863207E-5,1.273465371316176E-5,-3.2772062645080793E-4,0.272022516457318,34.36335864873079,161.13494382524695
8.600000000000673,2.0954459003419694E7,13141.496324698579,0.0,2.0954463124234945E7,0.4946677432265103,0.0,-276.1266017530057,1528.0232432631292,0.0,-7.695233339433116E-15,0.17256566031974976,275.1682546815173,28816.798774950206,1.3525697976657154E-6,0.0,32.11016773079877,-158.9432668641229,-31.78187500791737,23.955008304941746,-0.4483502069724996,-0.11144161731092114,11.779209984300769,-16510.095280891037,999.91812244544,9.300811412233146E-4,664.2348870855327,416.0464831635089,0.0,0.0,-0.0,1.2270534505626621E-5,1.2534314349821015E-5,-3.2474166793658535E-4,0.2751908407131553,35.21175504710557,163.03079166504097
8.700000000000617,2.0954431230208557E7,13294.298547945775,0.0,2.0954435447415743E7,0.5121250895702092,0.0,-279.33762212706176,1528.0212177769906,0.0,-2.1142809725205325E-14,0.17660234188125332,278.3681306327933,28789.121955748647,1.400305261803223E-6,0.0,32.110252690836795,-157.68953219561212,-32.25852275191882,23.247592429665293,-0.4114140848883848,-0.1074588443424883,11.521767967949899,-16702.087837967596,1000.0363953197461,9.310179388944605E-4,665.0612210848969,416.14491106969405,0.0,0.0,-0.0,1.1395722762702754E-5,1.2255392912481753E-5,-3.216608781441096E-4,0.2783580556902238,36.0717534607401,164.92664450940802
8.800000000000562,2.095440313589497E7,13447.100567473197,0.0,2.095440745060853E7,0.529988406574442,0.0,-282.5486510313936,1528.0191688675627,0.0,-2.017830347256222E-14,0.18068569932076362,281.56801508478674,28761.125148534775,1.449150922504239E-6,0.0,32.110338633491125,-156.45028198256674,-32.71168292668586,22.542909644361558,-0.3771182977354593,-0.10299608597297047,11.266824384394566,-16894.080905087205,1000.1560217055322,9.319663042097154E-4,665.8979577435157,416.24447722431455,0.0,0.0,-0.0,1.0570203706160164E-5,1.191142616963513E-5,-3.184824064724479E-4,0.2815241491484811,36.94341445157513,166.82250241656553
8.900000000000507,2.0954374720478054E7,13599.902380938503,0.0,2.095437913381244E7,0.5482623607622097,0.0,-285.759688564092,1528.017096534596,0.0,-6.217248937900877E-15,0.1848157329522929,284.76790813524883,28732.80835244432,1.4991195461794746E-6,0.0,32.11042555877625,-155.22612773992856,-33.14197709223305,21.841693443086374,-0.34531795680281,-0.0981787215709936,11.014454936635024,-17086.07448811493,1000.2770011318747,9.32926263017898E-4,666.7451270447182,416.34518163959837,0.0,0.0,-0.0,9.792500089237289E-6,1.1514702161323836E-5,-3.1521041863641076E-4,0.2846891088700984,37.82679939790889,168.71836544473123
9.000000000000451,2.095434598395696E7,13752.703985999324,0.0,2.095435049702662E7,0.5669516186350911,0.0,-288.97073482325044,1528.0150007778377,0.0,-1.6944778913341452E-14,0.1889924430910192,287.96780988193285,28704.171566624194,1.5502238993525815E-6,0.0,32.11051346670675,-154.0176686587564,-33.5500476115362,21.14466303107991,-0.31587137607273064,-0.09311577974962464,10.764731973225357,-17278.06859291597,1000.3993331226645,9.338978414862976E-4,667.6027593533659,416.44702432783845,0.0,0.0,-0.0,9.061037959885869E-6,1.1076307488830525E-5,-3.1184909231881487E-4,0.287852922659779,38.72197049842219,170.61423365212445
9.100000000000396,2.0954316926330794E7,13905.505380313276,0.0,2.095432154025018E7,0.5860608467396284,0.0,-292.1817899069633,1528.0128815970297,0.0,-1.0505485370515544E-14,0.19321583005482781,291.1677204225946,28675.21479018405,1.6024767488436262E-6,0.0,32.11060235729749,-152.82548701793112,-33.9365544754924,20.452519722440805,-0.28864059809461484,-0.08790133403309121,10.517724502465937,-17470.063225355676,1000.523017196824,9.348810661031335E-4,668.4708854186769,416.55000530156497,0.0,0.0,-0.0,8.374166566825963E-6,1.0606180589597202E-5,-3.0840261272761717E-4,0.2910155783449226,39.62899077642439,172.51010709696524
9.20000000000034,2.0954287547598675E7,14058.306561537918,0.0,2.0954292263482247E7,0.6055947115788909,0.0,-295.3928539133258,1528.0107389919135,0.0,-4.683753385137379E-15,0.19748589416627382,294.3676398549878,28645.938022252172,1.6558908615292259E-6,0.0,32.110692230563366,-151.6501439913472,-34.30217218391924,19.765943565541598,-0.2634918289641513,-0.08261584579798498,10.273498204424932,-17662.058391299266,1000.6480528680768,9.358759636764927E-4,669.3495363739491,416.6541245733466,0.0,0.0,-0.0,7.730176698539119E-6,1.011316970364946E-5,-3.0487516808497196E-4,0.2941770637759141,40.54792408400925,174.4059858374736
9.300000000000285,2.095425784775972E7,14211.107527330829,0.0,2.0954262666721936E7,0.6255578797059647,0.0,-298.60392694043617,1528.008572962228,0.0,-6.737665980693919E-15,0.20180263575170454,297.56756827687093,28616.341261945665,1.7104790046001307E-6,0.0,32.11078308651948,-150.4921758720709,-34.64758670074095,19.085590237033887,-0.24029578990164172,-0.07732744811023465,10.032115441921311,-17854.054096612257,1000.7744396450861,9.368825613361821E-4,670.238743738866,416.7593821558966,0.0,0.0,-0.0,7.12731746752059E-6,9.605094337069352E-6,-3.012709450779316E-4,0.2973373668263138,41.47883510638539,176.30186993187164
9.40000000000023,2.095422782681299E7,14363.908275349537,0.0,2.0954232749968305E7,0.645955017678923,0.0,-301.8150090863923,1528.0063835077074,0.0,1.5015766408055242E-14,0.20616605514169656,300.7675057860036,28586.42450831458,1.7662539454400563E-6,0.0,32.110874925181285,-149.35209072842727,-34.97349250057186,18.41208823713524,-0.21892799279565134,-0.07209316554230356,9.7936352714228,-18046.050347160217,1000.9021770317022,9.379008865364802E-4,671.1385394226058,416.8657780622712,0.0,0.0,-0.0,6.56381156713264E-6,9.088809130663522E-6,-2.97594124295324E-4,0.3004964753930024,42.42178936630499,178.19775943838178
9.500000000000174,2.0954197484757587E7,14516.708803251537,0.0,2.0954202513220474E7,0.6667907920355303,0.0,-305.02610044929514,1528.0041706280838,0.0,7.306655280814311E-15,0.2105761526681107,303.9674524801448,28556.187760483474,1.8232284515584553E-6,0.0,32.11096774656409,-148.23036550040302,-35.28058972267497,17.74603641074827,-0.19926894688319646,-0.0669600663890654,9.558113454649598,-18238.047148808688,1001.0312645263684,9.389309670521799E-4,672.0489557210342,416.9733123053667,0.0,0.0,-0.0,6.0378690412101184E-6,8.570269146364503E-6,-2.938488756713808E-4,0.303654377396581,43.37685322824975,180.093654415227
9.600000000000119,2.0954166821592584E7,14669.509108694318,0.0,2.0954171956477508E7,0.6880698693382135,0.0,-308.23720112724646,1528.001934323087,0.0,1.1254885912137524E-14,0.21503292866796492,307.1674084570576,28525.6310175173,1.8814152907154482E-6,0.0,32.11106155068356,-147.12744353831062,-35.56958144678253,17.088001811032658,-0.1812043034873032,-0.061966344905051735,9.325602471530116,-18430.044507423456,1001.161701622703,9.399728309840274E-4,672.9700253222028,417.0819848983958,0.0,0.0,-0.0,5.547699617425672E-6,8.054595688617937E-6,-2.9003935396202795E-4,0.30681106078142145,44.34409390308706,181.98955492063212
9.700000000000063,2.0954135837317053E7,14822.309189335298,0.0,2.095414107973849E7,0.7097969161232234,0.0,-311.4483112183502,1527.9996745924443,0.0,-1.9637069748057456E-15,0.21953638348207188,310.3673738145055,28494.754278499633,1.940827230784757E-6,0.0,32.11115633755544,-146.04373257951676,-35.841171103562175,16.438517914505596,-0.1646249454375434,-0.05714233226130505,9.096151535024525,-18622.042428870333,1001.2934878091761,9.410265067569335E-4,673.9017813054758,417.1917958546099,0.0,0.0,-0.0,5.091523663843049E-6,7.546141880700116E-6,-2.8616969426701006E-4,0.30996651351598176,45.32357945245902,183.8854610128223
9.800000000000008,2.0954104531930033E7,14975.109042831931,0.0,2.0954109883002453E7,0.7319765990004488,0.0,-314.65943082071055,1527.9973914358784,0.0,2.075423166658652E-14,0.22408651745407704,313.5673486502531,28463.557542461902,2.00147704002859E-6,0.0,32.111252107195774,-144.97960315334313,-36.09606003066266,15.798083189731466,-0.1494270274696295,-0.052511435870019975,8.86980660822021,-18814.040919015188,1001.4266225694215,9.420920231232806E-4,674.844257145166,417.30274518755067,0.0,0.0,-0.0,4.667581835127076E-6,7.048557316534964E-6,-2.8224400761827024E-4,0.31312072359292953,46.315378793461974,185.7813727500233
9.899999999999952,2.0954072905430574E7,15127.9086668416,0.0,2.095407836626846E7,0.7546135845320547,0.0,-317.8705600324348,1527.9950848531105,0.0,8.097689185859736E-15,0.2286833309314784,316.76733306206734,28432.040808472782,2.063377486767741E-6,0.0,32.11134885962058,-143.93538739911835,-36.334945183312236,15.167160015299872,-0.13551197354492672,-0.048091007553564,8.64661042400504,-19006.03998372404,1001.5611053818656,9.431694091607733E-4,675.7974867093559,417.414832910732,0.0,0.0,-0.0,4.274143479857354E-6,6.5648512049179856E-6,-2.782663766458785E-4,0.3162736790294772,47.31956170312313,187.67729019046268
9.999999999999897,2.0954040957817715E7,15280.708059021672,0.0,2.0954046529535543E7,0.7777125393005235,0.0,-321.081698951631,1527.9927548438586,0.0,2.746414207166481E-14,0.23332682426503376,319.9673271477169,28400.20407555625,2.1265413395695954E-6,0.0,32.1114465948462,-142.91137827788154,-36.55851700643704,14.546173937167993,-0.12278643665811441,-0.04389314174679025,8.426602507539581,-19198.039628863015,1001.696935720087,9.442586942761478E-4,676.7615042639089,417.5280590379314,0.0,0.0,-0.0,3.9095138841271045E-6,6.097453515142184E-6,-2.7424085133774203E-4,0.31942536786748527,48.33619882321334,189.57321339236827
10.099999999999842,2.095400868909046E7,15433.507217029486,0.0,2.095401437280272E7,0.8012781299158558,0.0,-324.2928476764092,1527.990401407838,0.0,-1.4585554986012994E-14,0.23801699781076616,323.16733100497095,28368.04734273255,2.1909813672697734E-6,0.0,32.111545312889106,-141.907829154475,-36.76745747325711,13.935513250619408,-0.11116222631844028,-0.039925405524108226,8.209819201678966,-19390.039860298257,1001.8341130526528,9.453599082046916E-4,677.7363444727857,417.64242358304466,0.0,0.0,-0.0,3.5720404287375234E-6,5.648273719411209E-6,-2.701714449012313E-4,0.32257577817373045,49.36536166491504,191.46914241396917
10.199999999999786,2.0953976099247843E7,15586.306138522346,0.0,2.095398189606902E7,0.8253150229587352,0.0,-327.5040063048813,1527.988024544761,0.0,1.6139867220488213E-14,0.24275385192605453,326.3673447316014,28335.570609033108,2.2567103388186675E-6,0.0,32.11164501376588,-140.9249537237395,-36.96243829335328,13.335528888091659,-0.1005562085031659,-0.03619150274244858,7.99629369543385,-19582.040683896084,1001.972636843065,9.464730810106651E-4,678.722042399164,417.75792656003233,0.0,0.0,-0.0,3.2601177384246876E-6,5.218756808240261E-6,-2.6606212973797716E-4,0.3257248980401384,50.40712261358606,193.36507731349536
10.29999999999973,2.0953943188288867E7,15739.104821157538,0.0,2.0953949099333458E7,0.8498278850413188,0.0,-330.7151749351599,1527.9856242543367,0.0,-3.29250515740398E-14,0.24753738697233282,329.5673684253816,28302.77387347445,2.3237410234496234E-6,0.0,32.11174569749327,-139.96292625224933,-37.14411929131354,12.746534590953845,-0.09089018249650972,-0.03269187499559818,7.786056055511066,-19774.042105522894,1002.1125065498828,9.475982430891318E-4,679.7186335078168,417.8745679830129,0.0,0.0,-0.0,2.9721919015267836E-6,4.809936329465112E-6,-2.6191683354036586E-4,0.328872715583959,51.46155493365312,195.26101814917791
10.399999999999675,2.0953909956212528E7,15891.903262592297,0.0,2.095391598259502E7,0.8748213827628568,0.0,-333.92635366536047,1527.9832005362712,0.0,1.842276331487369E-14,0.25236760331402386,332.76740218408764,28269.657135035843,2.3920861905595415E-6,0.0,32.11184736408827,-139.0218821054715,-37.31314695530147,12.168807340946476,-0.08209073864799171,-0.029424242392052755,7.579133260931948,-19966.04413104526,1002.253721626828,9.487354251676833E-4,680.7261536674048,417.992347866342,0.0,0.0,-0.0,2.7067638375924755E-6,4.422484269462774E-6,-2.5773943551646967E-4,0.3320192189479452,52.52873277356222,197.1569649792493
10.49999999999962,2.0953876403017808E7,16044.701460483851,0.0,2.0953882545852702E7,0.9003001827537567,0.0,-337.1375425935992,1527.9807533902683,0.0,-2.000483112496454E-14,0.25724450132076715,335.96744610549405,28236.22039271891,2.4617586098313116E-6,0.0,32.11195001356798,-138.10191852936583,-37.47015315326491,11.602588025387679,-0.07408910071465917,-0.026384087405579626,7.375549240693534,-20158.046766329644,1002.3962815225424,9.498846583053514E-4,681.7446391502901,418.1112662244007,0.0,0.0,-0.0,2.462391888777879E-6,4.056757656626271E-6,-2.5353376274887585E-4,0.3351643963006414,53.6087311706317,199.05291786194158
10.599999999999564,2.0953842528703608E7,16197.499412489406,0.0,2.095384878910541E7,0.9262689517136762,0.0,-340.34874181799455,1527.9782828160296,0.0,-1.0075273948473296E-14,0.2621680813714496,339.1675002873808,28202.463645432144,2.532771051339941E-6,0.0,32.11205364594985,-137.20309565520702,-37.61575401304124,11.048082309341922,-0.06682095609509867,-0.023565085212943686,7.175324914410678,-20350.050017242847,1002.5401856810905,9.510459738975492E-4,682.7741266376981,418.2313230720059,0.0,0.0,-0.0,2.2376937086269715E-6,3.7128418220697016E-6,-2.4930358669508095E-4,0.33830823583643116,54.70162605629825,200.94887685548957
10.699999999999509,2.0953808333269026E7,16350.297116266114,0.0,2.0953814712352242E7,0.9527323561659635,0.0,-343.5599514366665,1527.9757888132503,0.0,3.452099717193846E-14,0.2671383438291699,342.3675648275272,28168.386892262846,2.6051362848830168E-6,0.0,32.112158261251,-136.3254376967317,-37.75054896132641,10.505461687670445,-0.06022627692200719,-0.020959484034616675,6.978478235855671,-20542.05388965163,1002.6854335408112,9.522194036676999E-4,683.8146532130899,418.3525184234435,0.0,0.0,-0.0,2.0313475189613283E-6,3.3905903008487873E-6,-2.450526198287029E-4,0.3414507257761292,55.80749426066411,202.84484201812793
10.799999999999454,2.0953773816712968E7,16503.09456947109,0.0,2.0953780315592106E7,0.9796950627759653,0.0,-346.771171547737,1527.9732713816286,0.0,-2.8657631823136853E-15,0.2721552890806135,345.56763982371507,28133.990132126957,2.6788670808530828E-6,0.0,32.11226385948916,-135.46893430952912,-37.87511991537703,9.974864690154435,-0.05424913465618467,-0.01855843903935213,6.78502423929467,-20734.058389422906,1002.832024535822,9.534049796802742E-4,684.8662563745207,418.4748522937135,0.0,0.0,-0.0,1.8420928025524133E-6,3.0896613993846738E-6,-2.4078451243443158E-4,0.34459185436668716,56.9264135183207,204.74081340809286
10.899999999999398,2.0953738979034364E7,16655.891769761452,0.0,2.0953745598823942E7,1.007161738231014,0.0,-349.9824022493293,1527.9707305208553,0.0,-1.466882171285988E-14,0.27721891750867145,348.76772537372767,28099.273363966495,2.7539762099114017E-6,0.0,32.11237044068211,-134.63354208381486,-37.99003062039149,9.45639821362432,-0.04883751051952688,-0.01635230336963374,6.594975088506607,-20926.06352242366,1002.9799580951882,9.54602734335E-4,685.9289740303212,418.59832469782816,0.0,0.0,-0.0,1.6687304955691807E-6,2.8095514906365564E-6,-2.3650284954905847E-4,0.3477316098816781,58.058462473164205,206.63679108362138
10.999999999999343,2.095370382023216E7,16808.688714794273,0.0,2.095371056204669E7,1.035137049180321,0.0,-353.19364363956896,1527.9681662306195,0.0,2.5396351688300456E-15,0.2823292294991288,351.9678215753513,28064.236586716026,2.830476442825559E-6,0.0,32.11247800484784,-133.81918614328166,-38.09582612478374,8.950138956155138,-0.04394310381890421,-0.014330879799214892,6.408340128363218,-21118.06929452108,1003.1292336430768,9.558127003690346E-4,687.0028445018424,418.7229356509308,0.0,0.0,-0.0,1.5101227402634584E-6,2.549625129331789E-6,-2.32211148058285E-4,0.3508699806214526,59.20372068371861,208.5327751029519
11.099999999999287,2.0953668340305287E7,16961.485402226583,0.0,2.0953675205259293E7,1.063625662276932,0.0,-356.40489581658306,1527.965578510608,0.0,-2.6055546609171643E-14,0.28748622544250746,355.16792852637263,28028.87979931757,2.9083805505861416E-6,0.0,32.11258655200439,-133.02576182452796,-38.19303238500157,8.456134929819038,-0.03952113994690227,-0.012483636452688135,6.225125938838881,-21310.075711582358,1003.2798505987048,9.570349108574642E-4,688.0879065247296,418.84868516824326,0.0,0.0,-0.0,1.3651922544196431E-6,2.30914210453289E-6,-2.2791285394869416E-4,0.3540069549133608,60.36226862841892,210.4287655243236
11.199999999999232,2.095363253925264E7,17114.28182971541,0.0,2.095363952846064E7,1.0926322442413188,0.0,-359.6161588785003,1527.9629673605039,0.0,-2.040728697139116E-14,0.29268990573351217,358.36804632457984,27993.203000668436,2.9877013045825743E-6,0.0,32.112696082170096,-132.25313641355558,-38.282155991146126,7.974407030144984,-0.035530179599757905,-0.010799889906551346,6.045336391315309,-21502.08277947479,1003.4318083765726,9.582693992161463E-4,689.1841992522837,418.97557326525094,0.0,0.0,-0.0,1.232921370222219E-6,2.0872815670482725E-6,-2.2361133971742018E-4,0.35714252111187555,61.53418771110118,212.32476240597654
11.299999999999176,2.0953596417073146E7,17267.077994917698,0.0,2.095360353164968E7,1.1221614616958622,0.0,-362.8274329234518,1527.9603327799887,0.0,2.2599977445025843E-14,0.29794027076898355,361.5681750677654,27957.20618970692,3.068451476152478E-6,0.0,32.11280659536333,-131.5011509179343,-38.36368400440624,7.50495064225344,-0.03193193052707436,-0.009268958857114777,5.868972707042786,-21694.090504065927,1003.5851063861106,9.595161991997872E-4,690.2917622546033,419.1035999573986,0.0,0.0,-0.0,1.1123507912598194E-6,1.8831633847763535E-6,-2.193099019389346E-4,0.3602766675989215,62.71956026625331,214.2207658061527
11.399999999999121,2.095355997376569E7,17419.873895490375,0.0,2.095356721482528E7,1.1522179813394864,0.0,-366.03871804957043,1527.9576747687395,0.0,2.6825763832505345E-14,0.30323732095008027,364.76831485371986,27920.889365311712,3.1506438370611554E-6,0.0,32.112918091602765,-130.76962185539253,-38.4380838972164,7.047737265545396,-0.028691062921712012,-0.007880291388009929,5.6960335176176535,-21886.09889122319,1003.7397440321188,9.607753449064769E-4,691.4106355234695,419.23276526044754,0.0,0.0,-0.0,1.0025781125330473E-6,1.6958668905869111E-6,-2.1501175899236058E-4,0.36340938278391804,63.91846956473308,216.11677578309417
11.499999999999066,2.0953523209329166E7,17572.669529090388,0.0,2.095353057798635E7,1.1828064698911263,0.0,-369.2500143549903,1527.9549933264311,0.0,1.0824674490095276E-15,0.3085810566808164,367.96846578023934,27884.25252638012,3.23429115934895E-6,0.0,32.113030570907135,-130.05834304176423,-38.50580358706551,6.602716140777741,-0.02577502937102145,-0.006623568703682334,5.526514927334691,-22078.10794681436,1003.8957207144457,9.620468707760469E-4,692.540859471755,419.36306919019785,0.0,0.0,-0.0,9.027561445014196E-7,1.5244471950311979E-6,-2.1072004894672928E-4,0.3665406551040974,65.13099981915457,218.0127923950449
11.59999999999901,2.0953486123762447E7,17725.464893374603,0.0,2.0953493621131767E7,1.2139315940538715,0.0,-372.46132193784814,1527.9522884527364,0.0,-1.271899252586195E-14,0.31397147836993466,371.16862794511945,27847.295671802014,3.319406215235162E-6,0.0,32.11314403329533,-129.3670873633514,-38.56727155500598,6.169815865301615,-0.023153890121581713,-0.005488788019257983,5.360410577273607,-22270.117676707167,1004.053035828111,9.633308115920453E-4,693.682474936055,419.49451176258077,0.0,0.0,-0.0,8.1209107854994E-7,1.367949240657659E-6,-2.0643782760656508E-4,0.36967047302465855,66.35723618956315,219.9088157002494
